9.49738597869873
9.51133918762207
9.52493095397949
9.53812503814697
9.55097103118896
9.56343364715576
9.57556247711181
9.5873212814331
9.59876060485839
9.60984325408935
9.62061786651611
9.63105106353759
9.64119052886962
9.65100002288818
9.66052913665771
9.66974258422851
9.67868709564209
9.68732833862304
9.6957139968872
9.70380973815918
9.71166133880615
9.71923542022705
9.72657680511474
9.73365306854248
9.7405080795288
9.74710941314697
9.75350189208984
9.75965118408203
9.7656021118164
9.77132225036621
9.77685356140136
9.78216552734375
9.78729915618896
9.79222393035888
9.7969799041748
9.80153656005859
9.80593490600585
9.81014442443847
9.8142032623291
9.81808376312255
9.82182312011718
9.82539176940918
9.8288288116455
9.83210468292236
9.83525562286377
9.83825492858886
9.84113788604736
9.84387683868408
9.84650611877441
9.84900093078613
9.85139274597168
9.85366058349609
9.85584163665771
9.85790824890136
9.85988807678222
9.86175537109375
9.86353778839111
9.86521053314209
9.86680221557617
9.86829090118408
9.86970424652099
9.87102222442627
9.87227153778076
9.87343311309814
9.87453269958496
9.87555122375488
9.8765115737915
9.87739753723144
9.87823009490966
9.87899303436279
9.87970733642578
9.88035774230957
9.88096237182617
9.88150882720947
9.88201236724853
9.88246345520019
9.88287544250488
9.88323879241943
9.88356685638427
9.88385105133056
9.88410282135009
9.88431358337402
9.88449573516845
9.88464164733886
9.8847599029541
9.88484668731689
9.88490867614746
9.88494110107421
9.88495159149169
9.88493633270263
9.88490104675293
9.88484287261962
9.88476753234863
9.88467121124267
9.88455867767334
9.8844289779663
9.88428401947021
9.88412475585937
9.8839521408081
9.88376712799072
9.88357067108154
9.88336277008056
9.88314533233642
9.88291835784912
9.88268280029296
9.88243961334228
9.88218975067138
9.88193321228027
9.88167095184326
9.88140392303466
9.88113117218017
9.88085556030273
9.88057518005371
9.88029289245605
9.88000774383544
9.87971973419189
9.87943077087402
9.87913990020752
9.87884807586669
9.87855625152587
9.87826442718505
9.87797260284423
9.87768077850341
9.87738990783691
9.87709903717041
9.87681007385253
9.8765230178833
9.87623691558837
9.8759536743164
9.87567138671875
9.87539196014404
9.87511539459228
9.87484073638916
9.87456893920898
9.87430095672607
9.87403488159179
9.87377262115478
9.87351322174072
9.87325763702392
9.87300491333007
9.87275600433349
9.87251091003418
9.87226963043212
9.87203121185302
9.87179660797119
9.87156581878662
9.87133979797363
9.87111663818359
9.87089824676513
9.87068271636962
9.87047290802002
9.87026500701904
9.87006282806396
9.86986255645752
9.86966800689697
9.86947536468505
9.86928939819335
9.86910438537597
9.8689260482788
9.86874866485595
9.86857795715332
9.868408203125
9.86824512481689
9.8680830001831
9.86792659759521
9.86777210235595
9.86762332916259
9.86747646331787
9.86733436584472
9.86719417572021
9.8670597076416
9.8669261932373
9.8667984008789
9.8666706085205
9.86654949188232
9.86642932891845
9.86631393432617
9.8661994934082
9.86609077453613
9.86598205566406
9.8658800125122
9.86577701568603
9.86567974090576
9.86558246612548
9.86549186706543
9.86539936065673
9.86531352996826
9.86522674560546
9.86514568328857
9.86506462097168
9.86498832702636
9.86491203308105
9.86484050750732
9.86476802825927
9.86470127105712
9.86463356018066
9.86457061767578
9.86450672149658
9.86444854736328
9.86438846588134
9.86433410644531
9.86427783966064
9.86422729492187
9.86417484283447
9.86412715911865
9.86407852172851
9.86403465270996
9.86398887634277
9.86394786834716
9.86390495300293
9.86386680603027
9.8638277053833
9.86379241943359
9.86375522613525
9.86372280120849
9.8636884689331
9.86365890502929
9.86362743377685
9.86359977722168
9.86357021331787
9.86354541778564
9.86351776123046
9.86349487304687
9.86346912384033
9.86344814300537
9.86342525482177
9.86340618133544
9.86338424682617
9.86336708068847
9.86334705352783
9.86333179473877
9.86331272125244
9.86329936981201
9.86328220367431
9.8632698059082
9.86325359344482
9.86324310302734
9.86322879791259
9.86321830749511
9.863205909729
9.86319637298584
9.86318492889404
9.86317729949951
9.86316585540771
9.8631591796875
9.86314964294433
9.86314392089843
9.86313438415527
9.86312961578369
9.86312198638916
9.86311721801757
9.86311054229736
9.86310672760009
9.86310005187988
9.86309719085693
9.86309146881103
9.8630895614624
9.8630838394165
9.86308193206787
9.86307716369628
9.86307621002197
9.8630723953247
9.86307144165039
9.86306762695312
9.86306762695312
9.86306381225585
9.86306381225585
9.86306095123291
9.86306190490722
9.86305904388427
9.86305999755859
9.86305713653564
9.86305904388427
9.86305618286132
9.86305809020996
9.86305618286132
9.86305809020996
9.02243137359619
9.08120250701904
9.11106014251709
9.13342571258544
9.15700244903564
9.17847728729248
9.19724941253662
9.21295642852783
9.22553157806396
9.23504829406738
9.24175453186035
9.24584770202636
9.24769973754882
9.24765014648437
9.24624347686767
9.24391651153564
9.24119186401367
9.23842239379882
9.23598766326904
9.23408889770507
9.2329568862915
9.23266220092773
9.23332023620605
9.2349042892456
9.23745441436767
9.24088478088378
9.24519729614257
9.24953079223632
9.24699783325195
9.23774719238281
9.2250862121582
9.21217060089111
9.20179557800293
9.19605159759521
9.19603157043457
9.20460319519043
9.21535873413085
9.21565151214599
9.21133708953857
9.208345413208
9.20916843414306
9.21457004547119
9.22411346435546
9.23686695098877
9.25158309936523
9.26738929748535
9.28353881835937
9.29984283447265
9.31619834899902
9.33286666870117
9.34995365142822
9.36772060394287
9.38614845275878
9.40533256530761
9.42512035369873
9.44552612304687
9.46637630462646
9.48769855499267
9.50935459136962
9.53140068054199
9.55372714996337
9.57640552520752
9.59933376312255
9.62258434295654
9.6460542678833
9.66980934143066
9.69374656677246
9.71792793273925
9.74225234985351
9.76678276062011
9.79142189025878
9.81623458862304
9.84112548828125
9.86616134643554
9.89125156402587
9.91646099090576
9.94171333312988
9.96709442138671
9.99251270294189
10.0180187225341
10.0435152053833
10.0690584182739
10.0945625305175
10.1200904846191
10.1455659866333
10.1710557937622
10.1964836120605
10.2219181060791
10.2472839355468
10.272644996643
10.2979278564453
10.3231954574584
10.3483743667602
10.3735275268554
10.3985834121704
10.4236049652099
10.4485235214233
10.4734010696411
10.4981689453125
10.5228900909423
10.5474967956542
10.5720520019531
10.5964889526367
10.6208696365356
10.6451292037963
10.6693277359008
10.6934032440185
10.717414855957
10.7412996292114
10.7651195526123
10.7888107299804
10.8124351501464
10.8359298706054
10.8593559265136
10.8826522827148
10.9058790206909
10.9289751052856
10.9520006179809
10.9748973846435
10.9977226257324
11.0204191207885
11.0430440902709
11.065541267395
11.0879678726196
11.1102676391601
11.1324968338012
11.1546001434326
11.1766347885131
11.1985454559326
11.2203865051269
11.2421064376831
11.2637586593627
11.2852907180786
11.3067560195922
11.328104019165
11.3493871688842
11.3705539703369
11.3916578292846
11.4126482009887
11.4335765838623
11.4543943405151
11.475152015686
11.4958009719848
11.5163917541503
11.5368757247924
11.5573043823242
11.5776290893554
11.5978994369506
11.6180686950683
11.6381855010986
11.6582040786743
11.6781711578369
11.6980438232421
11.717866897583
11.7375974655151
11.7572813034057
11.7768745422363
11.7964363098144
11.8159580230712
11.8354768753051
11.8549346923828
11.874358177185
11.8936910629272
11.9129695892333
11.9321479797363
11.9512720108032
11.9703016281127
11.9892835617065
12.0081825256347
12.0270433425903
12.0458278656005
12.0645780563354
12.0832567214965
12.1019020080566
12.1204776763916
12.1390218734741
12.1574974060058
12.1759433746337
12.1943235397338
12.2126760482788
12.2309656143188
12.2492303848266
12.2674350738525
12.2856168746948
12.3037405014038
12.3218441009521
12.3398923873901
12.3579216003417
12.375898361206
12.3938579559326
12.411766052246
12.4296598434448
12.4475040435791
12.4653348922729
12.4831190109252
12.5008907318115
12.5186185836791
12.536334991455
12.554009437561
12.5716743469238
12.589298248291
12.6069135665893
12.624490737915
12.6420602798461
12.6595935821533
12.6771202087402
12.6946115493774
12.712098121643
12.7295513153076
12.7469997406005
12.7644166946411
12.7818298339843
12.7992124557495
12.816593170166
12.8339443206787
12.851294517517
12.8686170578002
12.8859376907348
12.9032335281372
12.9205284118652
12.937798500061
12.9550685882568
12.972315788269
12.9895629882812
13.0067882537841
13.0240144729614
13.0412197113037
13.0584268569946
13.0756149291992
13.0928039550781
13.109974861145
13.1271476745605
13.1443033218383
13.1614618301391
13.1786031723022
13.1957483291625
13.2128772735595
13.2300100326538
13.2471275329589
13.2642488479614
13.2813568115234
13.2984676361083
13.3155660629272
13.3326692581176
13.3497600555419
13.3668546676635
13.3839378356933
13.4010257720947
13.4181032180786
13.435185432434
13.452257156372
13.4693336486816
13.4864015579223
13.5034742355346
13.5205383300781
13.5376071929931
13.5546684265136
13.5717344284057
13.5887928009033
13.6058568954467
13.62291431427
13.6399765014648
13.6570329666137
13.6740942001342
13.6911497116088
13.7082109451293
13.7252674102783
13.7423276901245
13.7593851089477
13.7764463424682
13.7935047149658
13.8105669021606
13.8276271820068
13.8446912765502
13.8617534637451
13.8788194656372
13.8958835601806
13.9129514694213
13.9300193786621
13.9470901489257
13.9641599655151
13.981234550476
13.9983081817626
14.0153856277465
14.0324630737304
14.0495443344116
14.0666255950927
14.0837106704711
14.1007966995239
14.1178865432739
14.1349773406982
14.1520709991455
14.1691665649414
14.1862649917602
14.2033653259277
14.2204685211181
14.2375745773315
14.2546825408935
14.2717943191528
14.2889080047607
14.3060255050659
14.3231449127197
14.3402681350708
14.3573923110961
14.3745222091674
14.391653060913
14.4087886810302
14.4259243011474
14.4430665969848
14.4602088928222
14.4773578643798
14.4945068359375
14.511661529541
14.5288171768188
14.5459794998168
14.5631408691406
14.5803098678588
14.5974779129028
14.6146535873413
14.6318292617797
14.6490116119384
14.6661939620971
14.6833839416503
14.7005729675292
14.717770576477
14.7349662780761
14.7521715164184
14.7693748474121
14.7865867614746
14.8037967681884
14.8210172653198
14.8382349014282
14.8554630279541
14.8726873397827
14.8899230957031
14.9071559906005
14.9243993759155
14.9416389465332
14.9588785171508
14.9760560989379
14.9931869506835
15.0102682113647
15.0273380279541
15.044394493103
15.0614738464355
15.0785608291625
15.0956888198852
15.1128311157226
15.1300134658813
15.1472043991088
15.1644268035888
15.1816501617431
15.198896408081
15.2161388397216
15.2334012985229
15.2506580352783
15.26793384552
15.2852039337158
15.3024940490722
15.3197793960571
15.3370847702026
15.3543853759765
15.3717069625854
15.3890218734741
15.4063568115234
15.4236850738525
15.4410333633422
15.4583730697631
15.4757318496704
15.4930810928344
15.5104494094848
15.5278091430664
15.5451860427856
15.5625534057617
15.5799379348754
15.597312927246
15.6147060394287
15.6320877075195
15.649486541748
15.666874885559
15.6842803955078
15.7016735076904
15.7190837860107
15.7364826202392
15.7538976669311
15.7713012695312
15.7887201309204
15.8061275482177
15.8235511779785
15.8409614562988
15.8583879470825
15.8758020401
15.893232345581
15.9106483459472
15.9280815124511
15.9455003738403
15.9629354476928
15.9803571701049
15.9977941513061
16.0152187347412
16.032657623291
16.0500831604003
16.0675239562988
16.0849514007568
16.1023941040039
16.1198234558105
16.1372680664062
16.1546974182128
16.1721439361572
16.1895751953125
16.2070217132568
16.2244548797607
16.2419033050537
16.2593383789062
16.2767887115478
16.2942237854003
16.3116741180419
16.3291110992431
16.3465633392333
16.3640022277832
16.381456375122
16.3988952636718
16.4163513183593
16.4337902069091
16.4512481689453
16.4686889648437
16.4861488342285
16.5035915374755
16.5210514068603
16.538496017456
16.5559577941894
16.5734043121337
16.5908679962158
16.6083164215087
16.6257820129394
16.643232345581
16.6606979370117
16.6781501770019
16.6956195831298
16.7130737304687
16.7305469512939
16.7480030059814
16.7654762268066
16.7829360961914
16.8004131317138
16.8178730010986
16.8353538513183
16.8528175354003
16.8703002929687
16.8877658843994
16.905252456665
16.9227218627929
16.9402103424072
16.9576835632324
16.9751758575439
16.9926509857177
17.0101470947265
17.0276279449462
17.0451259613037
17.0626106262207
17.0801124572753
17.0976009368896
17.1151065826416
17.1325988769531
17.1501102447509
17.1676063537597
17.1851215362548
17.2026214599609
17.2201404571533
17.2376461029052
17.2551708221435
17.2726802825927
17.2902107238769
17.307725906372
17.3252601623535
17.3427791595458
17.3603191375732
17.3778438568115
17.3953895568847
17.4129199981689
17.430471420288
17.4480075836181
17.4655647277832
17.4831066131591
17.5006694793701
17.5182170867919
17.5357856750488
17.5533409118652
17.5709152221679
17.5884761810302
17.6060581207275
17.6232891082763
17.6399154663085
17.6563663482666
17.6729564666748
17.6897220611572
17.7066612243652
17.7236919403076
17.7408084869384
17.757957458496
17.7751655578613
17.792402267456
17.8096961975097
17.8270187377929
17.8443984985351
17.8618011474609
17.8792552947998
17.8967266082763
17.9142417907714
17.9317684173583
17.9493331909179
17.966905593872
17.9845123291015
18.0021247863769
18.0197658538818
18.0374069213867
18.055076599121
18.0727405548095
18.0904293060302
18.1080799102783
18.1256389617919
18.1431407928466
18.1606750488281
18.1782321929931
18.1958351135253
18.2134494781494
18.2310886383056
18.2487239837646
18.2663764953613
18.2840194702148
18.301679611206
18.3193302154541
18.3369941711425
18.3546485900878
18.372314453125
18.3899669647216
18.4076290130615
18.4252777099609
18.4429321289062
18.4605712890625
18.478214263916
18.4958419799804
18.5134716033935
18.5310859680175
18.5487003326416
18.5662975311279
18.5838947296142
18.6014728546142
18.6190490722656
18.6366081237792
18.6541633605957
18.6717014312744
18.6892356872558
18.7067489624023
18.7242603302001
18.7417526245117
18.7592372894287
18.776704788208
18.7941665649414
18.8116092681884
18.8290462493896
18.8464641571044
18.8638763427734
18.881269454956
18.8986530303955
18.9160213470458
18.9333820343017
18.9507236480712
18.9680576324462
18.9853763580322
19.0026836395263
19.01997756958
19.0372600555419
19.0545291900634
19.0717868804931
19.0890312194824
19.1062660217285
19.1234855651855
19.1406955718994
19.1578922271728
19.1750774383544
19.1922512054443
19.209415435791
19.2265663146972
19.2437057495117
19.260835647583
19.2779541015625
19.2950630187988
19.3121585845947
19.329246520996
19.3463230133056
19.363389968872
19.3804454803466
19.3974933624267
19.414529800415
19.4315586090087
19.4485759735107
19.4655876159667
19.4825859069824
19.4995784759521
19.51655960083
19.5335369110107
19.5505008697509
19.5674610137939
19.5844078063964
19.6013526916503
19.6182842254638
19.6352138519287
19.6521301269531
19.6690444946289
19.6859455108642
19.7028484344482
19.7197360992431
19.736623764038
19.7534980773925
19.7703742980957
19.7872333526611
19.8040981292724
19.820945739746
19.8377990722656
19.8546352386474
19.8714771270751
19.8883018493652
19.9051342010498
19.921947479248
19.9387702941894
19.9555740356445
19.9723854064941
19.989179611206
20.0059833526611
20.0227680206298
20.0395622253417
20.056339263916
20.0731258392333
20.089895248413
20.1066722869873
20.1234340667724
20.1402053833007
20.1569576263427
20.1737232208251
20.1904697418212
20.2072277069091
20.2239665985107
20.2407188415527
20.2574520111083
20.2742004394531
20.2909278869628
20.307668685913
20.3243904113769
20.3411273956298
20.3578433990478
20.3745765686035
20.3912868499755
20.4080162048339
20.4247226715087
20.4414463043212
20.4581489562988
20.474868774414
20.4915676116943
20.5082855224609
20.5249805450439
20.5416946411132
20.558385848999
20.575096130371
20.5917854309082
20.6084938049316
20.6251792907714
20.6418857574462
20.6585674285888
20.675271987915
20.6919517517089
20.7086544036865
20.7253322601318
20.7420330047607
20.7587089538574
20.7754077911376
20.7920818328857
20.8087787628173
20.8254528045654
20.8421478271484
20.8588199615478
20.8755149841308
20.8921852111816
20.908878326416
20.9255466461181
20.9422416687011
20.9589099884033
20.9756031036376
20.9922695159912
21.0089626312255
21.0256290435791
21.0423221588134
21.0589866638183
21.0756797790527
21.0923442840576
21.1090373992919
21.1256713867187
21.1422710418701
21.1588115692138
21.1753845214843
21.1919441223144
21.2085571289062
21.2251548767089
21.2417964935302
21.2584133148193
21.2750644683837
21.291690826416
21.308349609375
21.3249797821044
21.3416481018066
21.3582878112792
21.3749637603759
21.3916130065917
21.4082946777343
21.424949645996
21.4416389465332
21.4582977294921
21.4749927520751
21.4916553497314
21.5083541870117
21.5250205993652
21.5417232513427
21.5583934783935
21.575096130371
21.5917682647705
21.6084747314453
21.6251487731933
21.6418571472167
21.6585311889648
21.6752414703369
21.6919155120849
21.708625793457
21.7253017425537
21.7420120239257
21.7586860656738
21.7753963470458
21.7920703887939
21.808780670166
21.825454711914
21.8421649932861
21.8588371276855
21.8755455017089
21.8922176361083
21.9089260101318
21.9255962371826
21.9423027038574
21.9589729309082
21.9756774902343
21.9923458099365
22.0090503692626
22.0257148742675
22.0424175262451
22.05908203125
22.0757827758789
22.0924453735351
22.109146118164
22.125804901123
22.1425037384033
22.1591625213623
22.1758594512939
22.1925163269042
22.2092113494873
22.225866317749
22.2425594329833
22.2592124938964
22.2759056091308
22.2925567626953
22.3092460632324
22.3258953094482
22.3425846099853
22.3592319488525
22.3759212493896
22.3925666809082
22.4092540740966
22.4258975982666
22.4425830841064
22.4592247009277
22.4759082794189
22.4925498962402
22.5092334747314
22.5258712768554
22.5425548553466
22.559190750122
